-1,8.8111e-06,4.2165e-06,0.10077,8.8111e-06,4.2165e-06,0.099972
-1,8.8111e-06,4.2165e-06,0.10661,8.8111e-06,4.2165e-06,0.10062
-1,8.8111e-06,4.2165e-06,0.11552,8.8111e-06,4.2165e-06,0.094485
-1,8.8111e-06,4.2165e-06,0.11423,8.8111e-06,4.2165e-06,0.10627
-1,8.8111e-06,4.2165e-06,0.10546,8.8111e-06,4.2165e-06,0.10537
-1,8.8111e-06,4.2165e-06,0.1106,8.8111e-06,4.2165e-06,0.10979
-1,8.8111e-06,4.2165e-06,0.097625,8.8111e-06,4.2165e-06,0.10824
-1,8.8111e-06,4.2165e-06,0.099176,8.8111e-06,4.2165e-06,0.10395
-1,8.8111e-06,4.2165e-06,0.10142,8.8111e-06,4.2165e-06,0.10327
-1,8.8111e-06,4.2165e-06,0.10631,8.8111e-06,4.2165e-06,0.10196
-1,8.8111e-06,4.2165e-06,0.095168,8.8111e-06,4.2165e-06,0.10329
-1,8.8111e-06,4.2165e-06,0.10738,8.8111e-06,4.2165e-06,0.10247
-1,8.8111e-06,4.2165e-06,0.099074,8.8111e-06,4.2165e-06,0.10017
-1,8.8111e-06,4.2165e-06,0.099412,8.8111e-06,4.2165e-06,0.091157
-1,8.8111e-06,4.2165e-06,0.10235,8.8111e-06,4.2165e-06,0.092088
-1,8.8111e-06,4.2165e-06,0.11062,8.8111e-06,4.2165e-06,0.10029
-1,8.8111e-06,4.2165e-06,0.10133,8.8111e-06,4.2165e-06,0.10601
-1,8.8111e-06,4.2165e-06,0.10855,8.8111e-06,4.2165e-06,0.097408
-1,8.8111e-06,4.2165e-06,0.1092,8.8111e-06,4.2165e-06,0.096981
-1,8.8111e-06,4.2165e-06,0.10521,8.8111e-06,4.2165e-06,0.097094
-1,8.8111e-06,4.2165e-06,0.104,8.8111e-06,4.2165e-06,0.10185
-1,8.8111e-06,4.2165e-06,0.098239,8.8111e-06,4.2165e-06,0.097382
-1,8.8111e-06,4.2165e-06,0.093382,8.8111e-06,4.2165e-06,0.10332
-1,8.8111e-06,4.2165e-06,0.096326,8.8111e-06,4.2165e-06,0.10483
-1,8.8111e-06,4.2165e-06,0.092248,8.8111e-06,4.2165e-06,0.10502
-1,8.8111e-06,4.2165e-06,0.11126,8.8111e-06,4.2165e-06,0.097381
-1,8.8111e-06,4.2165e-06,0.10308,8.8111e-06,4.2165e-06,0.098649
-1,8.8111e-06,4.2165e-06,0.10974,8.8111e-06,4.2165e-06,0.10371
-1,8.8111e-06,4.2165e-06,0.099347,8.8111e-06,4.2165e-06,0.10347
-1,8.8111e-06,4.2165e-06,0.10221,8.8111e-06,4.2165e-06,0.093978
-1,8.8111e-06,4.2165e-06,0.10496,8.8111e-06,4.2165e-06,0.10014
-1,8.8111e-06,4.2165e-06,0.10273,8.8111e-06,4.2165e-06,0.10134
-1,8.8111e-06,4.2165e-06,0.10163,8.8111e-06,4.2165e-06,0.09281
-1,8.8111e-06,4.2165e-06,0.10765,8.8111e-06,4.2165e-06,0.10327
-1,8.8111e-06,4.2165e-06,0.10802,8.8111e-06,4.2165e-06,0.10212
-1,8.8111e-06,4.2165e-06,0.10686,8.8111e-06,4.2165e-06,0.098909
-1,8.8111e-06,4.2165e-06,0.10969,8.8111e-06,4.2165e-06,0.103
-1,8.8111e-06,4.2165e-06,0.10865,8.8111e-06,4.2165e-06,0.0985
-1,8.8111e-06,4.2165e-06,0.094363,8.8111e-06,4.2165e-06,0.10316
-1,8.8111e-06,4.2165e-06,0.10264,8.8111e-06,4.2165e-06,0.10095
-1,8.8111e-06,4.2165e-06,0.097404,8.8111e-06,4.2165e-06,0.096764
-1,8.8111e-06,4.2165e-06,0.10395,8.8111e-06,4.2165e-06,0.09375
-1,8.8111e-06,4.2165e-06,0.1025,8.8111e-06,4.2165e-06,0.10014
-1,8.8111e-06,4.2165e-06,0.10423,8.8111e-06,4.2165e-06,0.10279
-1,8.8111e-06,4.2165e-06,0.10007,8.8111e-06,4.2165e-06,0.095917
-1,8.8111e-06,4.2165e-06,0.11488,8.8111e-06,4.2165e-06,0.094956
-1,8.8111e-06,4.2165e-06,0.1024,8.8111e-06,4.2165e-06,0.096694
-1,8.8111e-06,4.2165e-06,0.10396,8.8111e-06,4.2165e-06,0.096782
-1,8.8111e-06,4.2165e-06,0.10154,8.8111e-06,4.2165e-06,0.093215
-1,8.8111e-06,4.2165e-06,0.10111,8.8111e-06,4.2165e-06,0.099878
-1,8.8111e-06,4.2165e-06,0.10939,8.8111e-06,4.2165e-06,0.099672
-1,8.8111e-06,4.2165e-06,0.10719,8.8111e-06,4.2165e-06,0.1041
-1,8.8111e-06,4.2165e-06,0.1038,8.8111e-06,4.2165e-06,0.094498
-1,8.8111e-06,4.2165e-06,0.099187,8.8111e-06,4.2165e-06,0.1007
-1,8.8111e-06,4.2165e-06,0.10633,8.8111e-06,4.2165e-06,0.088804
-1,8.8111e-06,4.2165e-06,0.097229,8.8111e-06,4.2165e-06,0.10449
-1,8.8111e-06,4.2165e-06,0.11212,8.8111e-06,4.2165e-06,0.087618
-1,8.8111e-06,4.2165e-06,0.1054,8.8111e-06,4.2165e-06,0.099456
-1,8.8111e-06,4.2165e-06,0.11669,8.8111e-06,4.2165e-06,0.092773
-1,8.8111e-06,4.2165e-06,0.10047,8.8111e-06,4.2165e-06,0.098382
-1,8.8111e-06,4.2165e-06,0.10279,8.8111e-06,4.2165e-06,0.10002
-1,8.8111e-06,4.2165e-06,0.09608,8.8111e-06,4.2165e-06,0.098454
-1,8.8111e-06,4.2165e-06,0.10947,8.8111e-06,4.2165e-06,0.10071
-1,8.8111e-06,4.2165e-06,0.098315,8.8111e-06,4.2165e-06,0.094439
-1,8.8111e-06,4.2165e-06,0.10581,8.8111e-06,4.2165e-06,0.096629
-1,8.8111e-06,4.2165e-06,0.097472,8.8111e-06,4.2165e-06,0.10487
-1,8.8111e-06,4.2165e-06,0.11229,8.8111e-06,4.2165e-06,0.097479
-1,8.8111e-06,4.2165e-06,0.10172,8.8111e-06,4.2165e-06,0.10468
-1,8.8111e-06,4.2165e-06,0.10579,8.8111e-06,4.2165e-06,0.099987
-1,8.8111e-06,4.2165e-06,0.10881,8.8111e-06,4.2165e-06,0.098594
-1,8.8111e-06,4.2165e-06,0.10251,8.8111e-06,4.2165e-06,0.091133
-1,8.8111e-06,4.2165e-06,0.10851,8.8111e-06,4.2165e-06,0.10668
-1,8.8111e-06,4.2165e-06,0.10338,8.8111e-06,4.2165e-06,0.099485
-1,8.8111e-06,4.2165e-06,0.10963,8.8111e-06,4.2165e-06,0.098379
-1,8.8111e-06,4.2165e-06,0.10175,8.8111e-06,4.2165e-06,0.098587
-1,8.8111e-06,4.2165e-06,0.097338,8.8111e-06,4.2165e-06,0.10302
-1,8.8111e-06,4.2165e-06,0.098711,8.8111e-06,4.2165e-06,0.1087
-1,8.8111e-06,4.2165e-06,0.10818,8.8111e-06,4.2165e-06,0.10397
-1,8.8111e-06,4.2165e-06,0.10294,8.8111e-06,4.2165e-06,0.10524
-1,8.8111e-06,4.2165e-06,0.10167,8.8111e-06,4.2165e-06,0.092343
-1,8.8111e-06,4.2165e-06,0.10664,8.8111e-06,4.2165e-06,0.087013
-1,8.8111e-06,4.2165e-06,0.10336,8.8111e-06,4.2165e-06,0.10306
-1,8.8111e-06,4.2165e-06,0.098091,8.8111e-06,4.2165e-06,0.09824
-1,8.8111e-06,4.2165e-06,0.098732,8.8111e-06,4.2165e-06,0.10021
-1,8.8111e-06,4.2165e-06,0.10875,8.8111e-06,4.2165e-06,0.093387
-1,8.8111e-06,4.2165e-06,0.10397,8.8111e-06,4.2165e-06,0.09475
-1,8.8111e-06,4.2165e-06,0.10634,8.8111e-06,4.2165e-06,0.10015
